category,icon_slug,size,style,file_name,relative_path,raw_url
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/et/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/et/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/et/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/et/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/et/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/et/SVG/ic_fluent_text_bold_24_regular.svg
Text Bold,text_bold,16,filled,ic_fluent_text_bold_16_filled.svg,Text Bold/fr/SVG/ic_fluent_text_bold_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/fr/SVG/ic_fluent_text_bold_16_filled.svg
Text Bold,text_bold,16,regular,ic_fluent_text_bold_16_regular.svg,Text Bold/fr/SVG/ic_fluent_text_bold_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/fr/SVG/ic_fluent_text_bold_16_regular.svg
Text Bold,text_bold,20,filled,ic_fluent_text_bold_20_filled.svg,Text Bold/fr/SVG/ic_fluent_text_bold_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/fr/SVG/ic_fluent_text_bold_20_filled.svg
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/fr/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/fr/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/fr/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/fr/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/fr/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/fr/SVG/ic_fluent_text_bold_24_regular.svg
Text Bold,text_bold,16,filled,ic_fluent_text_bold_16_filled.svg,Text Bold/gl/SVG/ic_fluent_text_bold_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/gl/SVG/ic_fluent_text_bold_16_filled.svg
Text Bold,text_bold,16,regular,ic_fluent_text_bold_16_regular.svg,Text Bold/gl/SVG/ic_fluent_text_bold_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/gl/SVG/ic_fluent_text_bold_16_regular.svg
Text Bold,text_bold,20,filled,ic_fluent_text_bold_20_filled.svg,Text Bold/gl/SVG/ic_fluent_text_bold_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/gl/SVG/ic_fluent_text_bold_20_filled.svg
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/gl/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/gl/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/gl/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/gl/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/gl/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/gl/SVG/ic_fluent_text_bold_24_regular.svg
Text Bold,text_bold,16,filled,ic_fluent_text_bold_16_filled.svg,Text Bold/hu/SVG/ic_fluent_text_bold_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/hu/SVG/ic_fluent_text_bold_16_filled.svg
Text Bold,text_bold,16,regular,ic_fluent_text_bold_16_regular.svg,Text Bold/hu/SVG/ic_fluent_text_bold_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/hu/SVG/ic_fluent_text_bold_16_regular.svg
Text Bold,text_bold,20,filled,ic_fluent_text_bold_20_filled.svg,Text Bold/hu/SVG/ic_fluent_text_bold_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/hu/SVG/ic_fluent_text_bold_20_filled.svg
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/hu/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/hu/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/hu/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/hu/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/hu/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/hu/SVG/ic_fluent_text_bold_24_regular.svg
Text Bold,text_bold,16,filled,ic_fluent_text_bold_16_filled.svg,Text Bold/it/SVG/ic_fluent_text_bold_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/it/SVG/ic_fluent_text_bold_16_filled.svg
Text Bold,text_bold,16,regular,ic_fluent_text_bold_16_regular.svg,Text Bold/it/SVG/ic_fluent_text_bold_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/it/SVG/ic_fluent_text_bold_16_regular.svg
Text Bold,text_bold,20,filled,ic_fluent_text_bold_20_filled.svg,Text Bold/it/SVG/ic_fluent_text_bold_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/it/SVG/ic_fluent_text_bold_20_filled.svg
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/it/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/it/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/it/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/it/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/it/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/it/SVG/ic_fluent_text_bold_24_regular.svg
Text Bold,text_bold,16,filled,ic_fluent_text_bold_16_filled.svg,Text Bold/kk/SVG/ic_fluent_text_bold_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/kk/SVG/ic_fluent_text_bold_16_filled.svg
Text Bold,text_bold,16,regular,ic_fluent_text_bold_16_regular.svg,Text Bold/kk/SVG/ic_fluent_text_bold_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/kk/SVG/ic_fluent_text_bold_16_regular.svg
Text Bold,text_bold,20,filled,ic_fluent_text_bold_20_filled.svg,Text Bold/kk/SVG/ic_fluent_text_bold_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/kk/SVG/ic_fluent_text_bold_20_filled.svg
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/kk/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/kk/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/kk/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/kk/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/kk/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/kk/SVG/ic_fluent_text_bold_24_regular.svg
Text Bold,text_bold,16,filled,ic_fluent_text_bold_16_filled.svg,Text Bold/ko/SVG/ic_fluent_text_bold_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/ko/SVG/ic_fluent_text_bold_16_filled.svg
Text Bold,text_bold,16,regular,ic_fluent_text_bold_16_regular.svg,Text Bold/ko/SVG/ic_fluent_text_bold_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/ko/SVG/ic_fluent_text_bold_16_regular.svg
Text Bold,text_bold,20,filled,ic_fluent_text_bold_20_filled.svg,Text Bold/ko/SVG/ic_fluent_text_bold_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/ko/SVG/ic_fluent_text_bold_20_filled.svg
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/ko/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/ko/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/ko/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/ko/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/ko/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/ko/SVG/ic_fluent_text_bold_24_regular.svg
Text Bold,text_bold,16,filled,ic_fluent_text_bold_16_filled.svg,Text Bold/lt/SVG/ic_fluent_text_bold_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/lt/SVG/ic_fluent_text_bold_16_filled.svg
Text Bold,text_bold,16,regular,ic_fluent_text_bold_16_regular.svg,Text Bold/lt/SVG/ic_fluent_text_bold_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/lt/SVG/ic_fluent_text_bold_16_regular.svg
Text Bold,text_bold,20,filled,ic_fluent_text_bold_20_filled.svg,Text Bold/lt/SVG/ic_fluent_text_bold_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/lt/SVG/ic_fluent_text_bold_20_filled.svg
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/lt/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/lt/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/lt/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/lt/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/lt/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/lt/SVG/ic_fluent_text_bold_24_regular.svg
Text Bold,text_bold,16,filled,ic_fluent_text_bold_16_filled.svg,Text Bold/lv/SVG/ic_fluent_text_bold_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/lv/SVG/ic_fluent_text_bold_16_filled.svg
Text Bold,text_bold,16,regular,ic_fluent_text_bold_16_regular.svg,Text Bold/lv/SVG/ic_fluent_text_bold_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/lv/SVG/ic_fluent_text_bold_16_regular.svg
Text Bold,text_bold,20,filled,ic_fluent_text_bold_20_filled.svg,Text Bold/lv/SVG/ic_fluent_text_bold_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/lv/SVG/ic_fluent_text_bold_20_filled.svg
Text Bold,text_bold,20,regular,ic_fluent_text_bold_20_regular.svg,Text Bold/lv/SVG/ic_fluent_text_bold_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/lv/SVG/ic_fluent_text_bold_20_regular.svg
Text Bold,text_bold,24,filled,ic_fluent_text_bold_24_filled.svg,Text Bold/lv/SVG/ic_fluent_text_bold_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/lv/SVG/ic_fluent_text_bold_24_filled.svg
Text Bold,text_bold,24,regular,ic_fluent_text_bold_24_regular.svg,Text Bold/lv/SVG/ic_fluent_text_bold_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/lv/SVG/ic_fluent_text_bold_24_regular.svg
Text Bold,text_bold,16,filled,ic_fluent_text_bold_16_filled.svg,Text Bold/ms/SVG/ic_fluent_text_bold_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bold/ms/SVG/ic_fluent_text_bold_16_filled.svg
