category,icon_slug,size,style,file_name,relative_path,raw_url
Text Underline,text_underline,16,filled,ic_fluent_text_underline_16_filled.svg,Text Underline/eu/SVG/ic_fluent_text_underline_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/eu/SVG/ic_fluent_text_underline_16_filled.svg
Text Underline,text_underline,16,regular,ic_fluent_text_underline_16_regular.svg,Text Underline/eu/SVG/ic_fluent_text_underline_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/eu/SVG/ic_fluent_text_underline_16_regular.svg
Text Underline,text_underline,20,filled,ic_fluent_text_underline_20_filled.svg,Text Underline/eu/SVG/ic_fluent_text_underline_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/eu/SVG/ic_fluent_text_underline_20_filled.svg
Text Underline,text_underline,20,regular,ic_fluent_text_underline_20_regular.svg,Text Underline/eu/SVG/ic_fluent_text_underline_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/eu/SVG/ic_fluent_text_underline_20_regular.svg
Text Underline,text_underline,24,filled,ic_fluent_text_underline_24_filled.svg,Text Underline/eu/SVG/ic_fluent_text_underline_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/eu/SVG/ic_fluent_text_underline_24_filled.svg
Text Underline,text_underline,24,regular,ic_fluent_text_underline_24_regular.svg,Text Underline/eu/SVG/ic_fluent_text_underline_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/eu/SVG/ic_fluent_text_underline_24_regular.svg
Text Underline,text_underline,16,filled,ic_fluent_text_underline_16_filled.svg,Text Underline/fr/SVG/ic_fluent_text_underline_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/fr/SVG/ic_fluent_text_underline_16_filled.svg
Text Underline,text_underline,16,regular,ic_fluent_text_underline_16_regular.svg,Text Underline/fr/SVG/ic_fluent_text_underline_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/fr/SVG/ic_fluent_text_underline_16_regular.svg
Text Underline,text_underline,20,filled,ic_fluent_text_underline_20_filled.svg,Text Underline/fr/SVG/ic_fluent_text_underline_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/fr/SVG/ic_fluent_text_underline_20_filled.svg
Text Underline,text_underline,20,regular,ic_fluent_text_underline_20_regular.svg,Text Underline/fr/SVG/ic_fluent_text_underline_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/fr/SVG/ic_fluent_text_underline_20_regular.svg
Text Underline,text_underline,24,filled,ic_fluent_text_underline_24_filled.svg,Text Underline/fr/SVG/ic_fluent_text_underline_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/fr/SVG/ic_fluent_text_underline_24_filled.svg
Text Underline,text_underline,24,regular,ic_fluent_text_underline_24_regular.svg,Text Underline/fr/SVG/ic_fluent_text_underline_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/fr/SVG/ic_fluent_text_underline_24_regular.svg
Text Underline,text_underline,16,filled,ic_fluent_text_underline_16_filled.svg,Text Underline/gl/SVG/ic_fluent_text_underline_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/gl/SVG/ic_fluent_text_underline_16_filled.svg
Text Underline,text_underline,16,regular,ic_fluent_text_underline_16_regular.svg,Text Underline/gl/SVG/ic_fluent_text_underline_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/gl/SVG/ic_fluent_text_underline_16_regular.svg
Text Underline,text_underline,20,filled,ic_fluent_text_underline_20_filled.svg,Text Underline/gl/SVG/ic_fluent_text_underline_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/gl/SVG/ic_fluent_text_underline_20_filled.svg
Text Underline,text_underline,20,regular,ic_fluent_text_underline_20_regular.svg,Text Underline/gl/SVG/ic_fluent_text_underline_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/gl/SVG/ic_fluent_text_underline_20_regular.svg
Text Underline,text_underline,24,filled,ic_fluent_text_underline_24_filled.svg,Text Underline/gl/SVG/ic_fluent_text_underline_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/gl/SVG/ic_fluent_text_underline_24_filled.svg
Text Underline,text_underline,24,regular,ic_fluent_text_underline_24_regular.svg,Text Underline/gl/SVG/ic_fluent_text_underline_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/gl/SVG/ic_fluent_text_underline_24_regular.svg
Text Underline,text_underline,16,filled,ic_fluent_text_underline_16_filled.svg,Text Underline/hu/SVG/ic_fluent_text_underline_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/hu/SVG/ic_fluent_text_underline_16_filled.svg
Text Underline,text_underline,16,regular,ic_fluent_text_underline_16_regular.svg,Text Underline/hu/SVG/ic_fluent_text_underline_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/hu/SVG/ic_fluent_text_underline_16_regular.svg
Text Underline,text_underline,20,filled,ic_fluent_text_underline_20_filled.svg,Text Underline/hu/SVG/ic_fluent_text_underline_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/hu/SVG/ic_fluent_text_underline_20_filled.svg
Text Underline,text_underline,20,regular,ic_fluent_text_underline_20_regular.svg,Text Underline/hu/SVG/ic_fluent_text_underline_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/hu/SVG/ic_fluent_text_underline_20_regular.svg
Text Underline,text_underline,24,filled,ic_fluent_text_underline_24_filled.svg,Text Underline/hu/SVG/ic_fluent_text_underline_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/hu/SVG/ic_fluent_text_underline_24_filled.svg
Text Underline,text_underline,24,regular,ic_fluent_text_underline_24_regular.svg,Text Underline/hu/SVG/ic_fluent_text_underline_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/hu/SVG/ic_fluent_text_underline_24_regular.svg
Text Underline,text_underline,16,filled,ic_fluent_text_underline_16_filled.svg,Text Underline/it/SVG/ic_fluent_text_underline_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/it/SVG/ic_fluent_text_underline_16_filled.svg
Text Underline,text_underline,16,regular,ic_fluent_text_underline_16_regular.svg,Text Underline/it/SVG/ic_fluent_text_underline_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/it/SVG/ic_fluent_text_underline_16_regular.svg
Text Underline,text_underline,20,filled,ic_fluent_text_underline_20_filled.svg,Text Underline/it/SVG/ic_fluent_text_underline_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/it/SVG/ic_fluent_text_underline_20_filled.svg
Text Underline,text_underline,20,regular,ic_fluent_text_underline_20_regular.svg,Text Underline/it/SVG/ic_fluent_text_underline_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/it/SVG/ic_fluent_text_underline_20_regular.svg
Text Underline,text_underline,24,filled,ic_fluent_text_underline_24_filled.svg,Text Underline/it/SVG/ic_fluent_text_underline_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/it/SVG/ic_fluent_text_underline_24_filled.svg
Text Underline,text_underline,24,regular,ic_fluent_text_underline_24_regular.svg,Text Underline/it/SVG/ic_fluent_text_underline_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/it/SVG/ic_fluent_text_underline_24_regular.svg
Text Underline,text_underline,16,filled,ic_fluent_text_underline_16_filled.svg,Text Underline/kk/SVG/ic_fluent_text_underline_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/kk/SVG/ic_fluent_text_underline_16_filled.svg
Text Underline,text_underline,16,regular,ic_fluent_text_underline_16_regular.svg,Text Underline/kk/SVG/ic_fluent_text_underline_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/kk/SVG/ic_fluent_text_underline_16_regular.svg
Text Underline,text_underline,20,filled,ic_fluent_text_underline_20_filled.svg,Text Underline/kk/SVG/ic_fluent_text_underline_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/kk/SVG/ic_fluent_text_underline_20_filled.svg
Text Underline,text_underline,20,regular,ic_fluent_text_underline_20_regular.svg,Text Underline/kk/SVG/ic_fluent_text_underline_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/kk/SVG/ic_fluent_text_underline_20_regular.svg
Text Underline,text_underline,24,filled,ic_fluent_text_underline_24_filled.svg,Text Underline/kk/SVG/ic_fluent_text_underline_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/kk/SVG/ic_fluent_text_underline_24_filled.svg
Text Underline,text_underline,24,regular,ic_fluent_text_underline_24_regular.svg,Text Underline/kk/SVG/ic_fluent_text_underline_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/kk/SVG/ic_fluent_text_underline_24_regular.svg
Text Underline,text_underline,16,filled,ic_fluent_text_underline_16_filled.svg,Text Underline/ko/SVG/ic_fluent_text_underline_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/ko/SVG/ic_fluent_text_underline_16_filled.svg
Text Underline,text_underline,16,regular,ic_fluent_text_underline_16_regular.svg,Text Underline/ko/SVG/ic_fluent_text_underline_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/ko/SVG/ic_fluent_text_underline_16_regular.svg
Text Underline,text_underline,20,filled,ic_fluent_text_underline_20_filled.svg,Text Underline/ko/SVG/ic_fluent_text_underline_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/ko/SVG/ic_fluent_text_underline_20_filled.svg
Text Underline,text_underline,20,regular,ic_fluent_text_underline_20_regular.svg,Text Underline/ko/SVG/ic_fluent_text_underline_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/ko/SVG/ic_fluent_text_underline_20_regular.svg
Text Underline,text_underline,24,filled,ic_fluent_text_underline_24_filled.svg,Text Underline/ko/SVG/ic_fluent_text_underline_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/ko/SVG/ic_fluent_text_underline_24_filled.svg
Text Underline,text_underline,24,regular,ic_fluent_text_underline_24_regular.svg,Text Underline/ko/SVG/ic_fluent_text_underline_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/ko/SVG/ic_fluent_text_underline_24_regular.svg
Text Underline,text_underline,16,filled,ic_fluent_text_underline_16_filled.svg,Text Underline/lt/SVG/ic_fluent_text_underline_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/lt/SVG/ic_fluent_text_underline_16_filled.svg
Text Underline,text_underline,16,regular,ic_fluent_text_underline_16_regular.svg,Text Underline/lt/SVG/ic_fluent_text_underline_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/lt/SVG/ic_fluent_text_underline_16_regular.svg
Text Underline,text_underline,20,filled,ic_fluent_text_underline_20_filled.svg,Text Underline/lt/SVG/ic_fluent_text_underline_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/lt/SVG/ic_fluent_text_underline_20_filled.svg
Text Underline,text_underline,20,regular,ic_fluent_text_underline_20_regular.svg,Text Underline/lt/SVG/ic_fluent_text_underline_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/lt/SVG/ic_fluent_text_underline_20_regular.svg
Text Underline,text_underline,24,filled,ic_fluent_text_underline_24_filled.svg,Text Underline/lt/SVG/ic_fluent_text_underline_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/lt/SVG/ic_fluent_text_underline_24_filled.svg
Text Underline,text_underline,24,regular,ic_fluent_text_underline_24_regular.svg,Text Underline/lt/SVG/ic_fluent_text_underline_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/lt/SVG/ic_fluent_text_underline_24_regular.svg
Text Underline,text_underline,16,filled,ic_fluent_text_underline_16_filled.svg,Text Underline/lv/SVG/ic_fluent_text_underline_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/lv/SVG/ic_fluent_text_underline_16_filled.svg
Text Underline,text_underline,16,regular,ic_fluent_text_underline_16_regular.svg,Text Underline/lv/SVG/ic_fluent_text_underline_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/lv/SVG/ic_fluent_text_underline_16_regular.svg
Text Underline,text_underline,20,filled,ic_fluent_text_underline_20_filled.svg,Text Underline/lv/SVG/ic_fluent_text_underline_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/lv/SVG/ic_fluent_text_underline_20_filled.svg
Text Underline,text_underline,20,regular,ic_fluent_text_underline_20_regular.svg,Text Underline/lv/SVG/ic_fluent_text_underline_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/lv/SVG/ic_fluent_text_underline_20_regular.svg
Text Underline,text_underline,24,filled,ic_fluent_text_underline_24_filled.svg,Text Underline/lv/SVG/ic_fluent_text_underline_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/lv/SVG/ic_fluent_text_underline_24_filled.svg
Text Underline,text_underline,24,regular,ic_fluent_text_underline_24_regular.svg,Text Underline/lv/SVG/ic_fluent_text_underline_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/lv/SVG/ic_fluent_text_underline_24_regular.svg
Text Underline,text_underline,16,filled,ic_fluent_text_underline_16_filled.svg,Text Underline/pt/SVG/ic_fluent_text_underline_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/pt/SVG/ic_fluent_text_underline_16_filled.svg
Text Underline,text_underline,16,regular,ic_fluent_text_underline_16_regular.svg,Text Underline/pt/SVG/ic_fluent_text_underline_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/pt/SVG/ic_fluent_text_underline_16_regular.svg
Text Underline,text_underline,20,filled,ic_fluent_text_underline_20_filled.svg,Text Underline/pt/SVG/ic_fluent_text_underline_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/pt/SVG/ic_fluent_text_underline_20_filled.svg
Text Underline,text_underline,20,regular,ic_fluent_text_underline_20_regular.svg,Text Underline/pt/SVG/ic_fluent_text_underline_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/pt/SVG/ic_fluent_text_underline_20_regular.svg
Text Underline,text_underline,24,filled,ic_fluent_text_underline_24_filled.svg,Text Underline/pt/SVG/ic_fluent_text_underline_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/pt/SVG/ic_fluent_text_underline_24_filled.svg
Text Underline,text_underline,24,regular,ic_fluent_text_underline_24_regular.svg,Text Underline/pt/SVG/ic_fluent_text_underline_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/pt/SVG/ic_fluent_text_underline_24_regular.svg
Text Underline,text_underline,16,filled,ic_fluent_text_underline_16_filled.svg,Text Underline/ru/SVG/ic_fluent_text_underline_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Underline/ru/SVG/ic_fluent_text_underline_16_filled.svg
