category,icon_slug,size,style,file_name,relative_path,raw_url
Text Italic,text_italic,24,regular,ic_fluent_text_italic_24_regular.svg,Text Italic/bg/SVG/ic_fluent_text_italic_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/bg/SVG/ic_fluent_text_italic_24_regular.svg
Text Italic,text_italic,16,filled,ic_fluent_text_italic_16_filled.svg,Text Italic/ca/SVG/ic_fluent_text_italic_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/ca/SVG/ic_fluent_text_italic_16_filled.svg
Text Italic,text_italic,16,regular,ic_fluent_text_italic_16_regular.svg,Text Italic/ca/SVG/ic_fluent_text_italic_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/ca/SVG/ic_fluent_text_italic_16_regular.svg
Text Italic,text_italic,20,filled,ic_fluent_text_italic_20_filled.svg,Text Italic/ca/SVG/ic_fluent_text_italic_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/ca/SVG/ic_fluent_text_italic_20_filled.svg
Text Italic,text_italic,20,regular,ic_fluent_text_italic_20_regular.svg,Text Italic/ca/SVG/ic_fluent_text_italic_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/ca/SVG/ic_fluent_text_italic_20_regular.svg
Text Italic,text_italic,24,filled,ic_fluent_text_italic_24_filled.svg,Text Italic/ca/SVG/ic_fluent_text_italic_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/ca/SVG/ic_fluent_text_italic_24_filled.svg
Text Italic,text_italic,24,regular,ic_fluent_text_italic_24_regular.svg,Text Italic/ca/SVG/ic_fluent_text_italic_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/ca/SVG/ic_fluent_text_italic_24_regular.svg
Text Italic,text_italic,16,filled,ic_fluent_text_italic_16_filled.svg,Text Italic/da/SVG/ic_fluent_text_italic_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/da/SVG/ic_fluent_text_italic_16_filled.svg
Text Italic,text_italic,16,regular,ic_fluent_text_italic_16_regular.svg,Text Italic/da/SVG/ic_fluent_text_italic_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/da/SVG/ic_fluent_text_italic_16_regular.svg
Text Italic,text_italic,20,filled,ic_fluent_text_italic_20_filled.svg,Text Italic/da/SVG/ic_fluent_text_italic_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/da/SVG/ic_fluent_text_italic_20_filled.svg
Text Italic,text_italic,20,regular,ic_fluent_text_italic_20_regular.svg,Text Italic/da/SVG/ic_fluent_text_italic_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/da/SVG/ic_fluent_text_italic_20_regular.svg
Text Italic,text_italic,24,filled,ic_fluent_text_italic_24_filled.svg,Text Italic/da/SVG/ic_fluent_text_italic_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/da/SVG/ic_fluent_text_italic_24_filled.svg
Text Italic,text_italic,24,regular,ic_fluent_text_italic_24_regular.svg,Text Italic/da/SVG/ic_fluent_text_italic_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/da/SVG/ic_fluent_text_italic_24_regular.svg
Text Italic,text_italic,16,filled,ic_fluent_text_italic_16_filled.svg,Text Italic/de/SVG/ic_fluent_text_italic_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/de/SVG/ic_fluent_text_italic_16_filled.svg
Text Italic,text_italic,16,regular,ic_fluent_text_italic_16_regular.svg,Text Italic/de/SVG/ic_fluent_text_italic_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/de/SVG/ic_fluent_text_italic_16_regular.svg
Text Italic,text_italic,20,filled,ic_fluent_text_italic_20_filled.svg,Text Italic/de/SVG/ic_fluent_text_italic_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/de/SVG/ic_fluent_text_italic_20_filled.svg
Text Italic,text_italic,20,regular,ic_fluent_text_italic_20_regular.svg,Text Italic/de/SVG/ic_fluent_text_italic_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/de/SVG/ic_fluent_text_italic_20_regular.svg
Text Italic,text_italic,24,filled,ic_fluent_text_italic_24_filled.svg,Text Italic/de/SVG/ic_fluent_text_italic_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/de/SVG/ic_fluent_text_italic_24_filled.svg
Text Italic,text_italic,24,regular,ic_fluent_text_italic_24_regular.svg,Text Italic/de/SVG/ic_fluent_text_italic_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/de/SVG/ic_fluent_text_italic_24_regular.svg
Text Italic,text_italic,16,filled,ic_fluent_text_italic_16_filled.svg,Text Italic/en/SVG/ic_fluent_text_italic_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/en/SVG/ic_fluent_text_italic_16_filled.svg
Text Italic,text_italic,16,regular,ic_fluent_text_italic_16_regular.svg,Text Italic/en/SVG/ic_fluent_text_italic_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/en/SVG/ic_fluent_text_italic_16_regular.svg
Text Italic,text_italic,20,filled,ic_fluent_text_italic_20_filled.svg,Text Italic/en/SVG/ic_fluent_text_italic_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/en/SVG/ic_fluent_text_italic_20_filled.svg
Text Italic,text_italic,20,regular,ic_fluent_text_italic_20_regular.svg,Text Italic/en/SVG/ic_fluent_text_italic_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/en/SVG/ic_fluent_text_italic_20_regular.svg
Text Italic,text_italic,24,filled,ic_fluent_text_italic_24_filled.svg,Text Italic/en/SVG/ic_fluent_text_italic_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/en/SVG/ic_fluent_text_italic_24_filled.svg
Text Italic,text_italic,24,regular,ic_fluent_text_italic_24_regular.svg,Text Italic/en/SVG/ic_fluent_text_italic_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/en/SVG/ic_fluent_text_italic_24_regular.svg
Text Italic,text_italic,16,filled,ic_fluent_text_italic_16_filled.svg,Text Italic/es/SVG/ic_fluent_text_italic_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/es/SVG/ic_fluent_text_italic_16_filled.svg
Text Italic,text_italic,16,regular,ic_fluent_text_italic_16_regular.svg,Text Italic/es/SVG/ic_fluent_text_italic_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/es/SVG/ic_fluent_text_italic_16_regular.svg
Text Italic,text_italic,20,filled,ic_fluent_text_italic_20_filled.svg,Text Italic/es/SVG/ic_fluent_text_italic_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/es/SVG/ic_fluent_text_italic_20_filled.svg
Text Italic,text_italic,20,regular,ic_fluent_text_italic_20_regular.svg,Text Italic/es/SVG/ic_fluent_text_italic_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/es/SVG/ic_fluent_text_italic_20_regular.svg
Text Italic,text_italic,24,filled,ic_fluent_text_italic_24_filled.svg,Text Italic/es/SVG/ic_fluent_text_italic_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/es/SVG/ic_fluent_text_italic_24_filled.svg
Text Italic,text_italic,24,regular,ic_fluent_text_italic_24_regular.svg,Text Italic/es/SVG/ic_fluent_text_italic_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/es/SVG/ic_fluent_text_italic_24_regular.svg
Text Italic,text_italic,16,filled,ic_fluent_text_italic_16_filled.svg,Text Italic/et/SVG/ic_fluent_text_italic_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/et/SVG/ic_fluent_text_italic_16_filled.svg
Text Italic,text_italic,16,regular,ic_fluent_text_italic_16_regular.svg,Text Italic/et/SVG/ic_fluent_text_italic_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/et/SVG/ic_fluent_text_italic_16_regular.svg
Text Italic,text_italic,20,filled,ic_fluent_text_italic_20_filled.svg,Text Italic/et/SVG/ic_fluent_text_italic_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/et/SVG/ic_fluent_text_italic_20_filled.svg
Text Italic,text_italic,20,regular,ic_fluent_text_italic_20_regular.svg,Text Italic/et/SVG/ic_fluent_text_italic_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/et/SVG/ic_fluent_text_italic_20_regular.svg
Text Italic,text_italic,24,filled,ic_fluent_text_italic_24_filled.svg,Text Italic/et/SVG/ic_fluent_text_italic_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/et/SVG/ic_fluent_text_italic_24_filled.svg
Text Italic,text_italic,24,regular,ic_fluent_text_italic_24_regular.svg,Text Italic/et/SVG/ic_fluent_text_italic_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/et/SVG/ic_fluent_text_italic_24_regular.svg
Text Italic,text_italic,16,filled,ic_fluent_text_italic_16_filled.svg,Text Italic/eu/SVG/ic_fluent_text_italic_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/eu/SVG/ic_fluent_text_italic_16_filled.svg
Text Italic,text_italic,16,regular,ic_fluent_text_italic_16_regular.svg,Text Italic/eu/SVG/ic_fluent_text_italic_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/eu/SVG/ic_fluent_text_italic_16_regular.svg
Text Italic,text_italic,20,filled,ic_fluent_text_italic_20_filled.svg,Text Italic/eu/SVG/ic_fluent_text_italic_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/eu/SVG/ic_fluent_text_italic_20_filled.svg
Text Italic,text_italic,20,regular,ic_fluent_text_italic_20_regular.svg,Text Italic/eu/SVG/ic_fluent_text_italic_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/eu/SVG/ic_fluent_text_italic_20_regular.svg
Text Italic,text_italic,24,filled,ic_fluent_text_italic_24_filled.svg,Text Italic/eu/SVG/ic_fluent_text_italic_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/eu/SVG/ic_fluent_text_italic_24_filled.svg
Text Italic,text_italic,24,regular,ic_fluent_text_italic_24_regular.svg,Text Italic/eu/SVG/ic_fluent_text_italic_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/eu/SVG/ic_fluent_text_italic_24_regular.svg
Text Italic,text_italic,16,filled,ic_fluent_text_italic_16_filled.svg,Text Italic/gl/SVG/ic_fluent_text_italic_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/gl/SVG/ic_fluent_text_italic_16_filled.svg
Text Italic,text_italic,16,regular,ic_fluent_text_italic_16_regular.svg,Text Italic/gl/SVG/ic_fluent_text_italic_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/gl/SVG/ic_fluent_text_italic_16_regular.svg
Text Italic,text_italic,20,filled,ic_fluent_text_italic_20_filled.svg,Text Italic/gl/SVG/ic_fluent_text_italic_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/gl/SVG/ic_fluent_text_italic_20_filled.svg
Text Italic,text_italic,20,regular,ic_fluent_text_italic_20_regular.svg,Text Italic/gl/SVG/ic_fluent_text_italic_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/gl/SVG/ic_fluent_text_italic_20_regular.svg
Text Italic,text_italic,24,filled,ic_fluent_text_italic_24_filled.svg,Text Italic/gl/SVG/ic_fluent_text_italic_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/gl/SVG/ic_fluent_text_italic_24_filled.svg
Text Italic,text_italic,24,regular,ic_fluent_text_italic_24_regular.svg,Text Italic/gl/SVG/ic_fluent_text_italic_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/gl/SVG/ic_fluent_text_italic_24_regular.svg
Text Italic,text_italic,16,filled,ic_fluent_text_italic_16_filled.svg,Text Italic/hu/SVG/ic_fluent_text_italic_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/hu/SVG/ic_fluent_text_italic_16_filled.svg
Text Italic,text_italic,16,regular,ic_fluent_text_italic_16_regular.svg,Text Italic/hu/SVG/ic_fluent_text_italic_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/hu/SVG/ic_fluent_text_italic_16_regular.svg
Text Italic,text_italic,20,filled,ic_fluent_text_italic_20_filled.svg,Text Italic/hu/SVG/ic_fluent_text_italic_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/hu/SVG/ic_fluent_text_italic_20_filled.svg
Text Italic,text_italic,20,regular,ic_fluent_text_italic_20_regular.svg,Text Italic/hu/SVG/ic_fluent_text_italic_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/hu/SVG/ic_fluent_text_italic_20_regular.svg
Text Italic,text_italic,24,filled,ic_fluent_text_italic_24_filled.svg,Text Italic/hu/SVG/ic_fluent_text_italic_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/hu/SVG/ic_fluent_text_italic_24_filled.svg
Text Italic,text_italic,24,regular,ic_fluent_text_italic_24_regular.svg,Text Italic/hu/SVG/ic_fluent_text_italic_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/hu/SVG/ic_fluent_text_italic_24_regular.svg
Text Italic,text_italic,16,filled,ic_fluent_text_italic_16_filled.svg,Text Italic/it/SVG/ic_fluent_text_italic_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/it/SVG/ic_fluent_text_italic_16_filled.svg
Text Italic,text_italic,16,regular,ic_fluent_text_italic_16_regular.svg,Text Italic/it/SVG/ic_fluent_text_italic_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/it/SVG/ic_fluent_text_italic_16_regular.svg
Text Italic,text_italic,20,filled,ic_fluent_text_italic_20_filled.svg,Text Italic/it/SVG/ic_fluent_text_italic_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/it/SVG/ic_fluent_text_italic_20_filled.svg
Text Italic,text_italic,20,regular,ic_fluent_text_italic_20_regular.svg,Text Italic/it/SVG/ic_fluent_text_italic_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/it/SVG/ic_fluent_text_italic_20_regular.svg
Text Italic,text_italic,24,filled,ic_fluent_text_italic_24_filled.svg,Text Italic/it/SVG/ic_fluent_text_italic_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/it/SVG/ic_fluent_text_italic_24_filled.svg
Text Italic,text_italic,24,regular,ic_fluent_text_italic_24_regular.svg,Text Italic/it/SVG/ic_fluent_text_italic_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/it/SVG/ic_fluent_text_italic_24_regular.svg
Text Italic,text_italic,16,filled,ic_fluent_text_italic_16_filled.svg,Text Italic/kk/SVG/ic_fluent_text_italic_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/kk/SVG/ic_fluent_text_italic_16_filled.svg
Text Italic,text_italic,16,regular,ic_fluent_text_italic_16_regular.svg,Text Italic/kk/SVG/ic_fluent_text_italic_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/kk/SVG/ic_fluent_text_italic_16_regular.svg
Text Italic,text_italic,20,filled,ic_fluent_text_italic_20_filled.svg,Text Italic/kk/SVG/ic_fluent_text_italic_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/kk/SVG/ic_fluent_text_italic_20_filled.svg
Text Italic,text_italic,20,regular,ic_fluent_text_italic_20_regular.svg,Text Italic/kk/SVG/ic_fluent_text_italic_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/kk/SVG/ic_fluent_text_italic_20_regular.svg
Text Italic,text_italic,24,filled,ic_fluent_text_italic_24_filled.svg,Text Italic/kk/SVG/ic_fluent_text_italic_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/kk/SVG/ic_fluent_text_italic_24_filled.svg
Text Italic,text_italic,24,regular,ic_fluent_text_italic_24_regular.svg,Text Italic/kk/SVG/ic_fluent_text_italic_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/kk/SVG/ic_fluent_text_italic_24_regular.svg
Text Italic,text_italic,16,filled,ic_fluent_text_italic_16_filled.svg,Text Italic/ko/SVG/ic_fluent_text_italic_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/ko/SVG/ic_fluent_text_italic_16_filled.svg
Text Italic,text_italic,16,regular,ic_fluent_text_italic_16_regular.svg,Text Italic/ko/SVG/ic_fluent_text_italic_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/ko/SVG/ic_fluent_text_italic_16_regular.svg
Text Italic,text_italic,20,filled,ic_fluent_text_italic_20_filled.svg,Text Italic/ko/SVG/ic_fluent_text_italic_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/ko/SVG/ic_fluent_text_italic_20_filled.svg
Text Italic,text_italic,20,regular,ic_fluent_text_italic_20_regular.svg,Text Italic/ko/SVG/ic_fluent_text_italic_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/ko/SVG/ic_fluent_text_italic_20_regular.svg
Text Italic,text_italic,24,filled,ic_fluent_text_italic_24_filled.svg,Text Italic/ko/SVG/ic_fluent_text_italic_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/ko/SVG/ic_fluent_text_italic_24_filled.svg
Text Italic,text_italic,24,regular,ic_fluent_text_italic_24_regular.svg,Text Italic/ko/SVG/ic_fluent_text_italic_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/ko/SVG/ic_fluent_text_italic_24_regular.svg
Text Italic,text_italic,16,filled,ic_fluent_text_italic_16_filled.svg,Text Italic/lt/SVG/ic_fluent_text_italic_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/lt/SVG/ic_fluent_text_italic_16_filled.svg
Text Italic,text_italic,16,regular,ic_fluent_text_italic_16_regular.svg,Text Italic/lt/SVG/ic_fluent_text_italic_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/lt/SVG/ic_fluent_text_italic_16_regular.svg
Text Italic,text_italic,20,filled,ic_fluent_text_italic_20_filled.svg,Text Italic/lt/SVG/ic_fluent_text_italic_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/lt/SVG/ic_fluent_text_italic_20_filled.svg
Text Italic,text_italic,20,regular,ic_fluent_text_italic_20_regular.svg,Text Italic/lt/SVG/ic_fluent_text_italic_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/lt/SVG/ic_fluent_text_italic_20_regular.svg
Text Italic,text_italic,24,filled,ic_fluent_text_italic_24_filled.svg,Text Italic/lt/SVG/ic_fluent_text_italic_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/lt/SVG/ic_fluent_text_italic_24_filled.svg
Text Italic,text_italic,24,regular,ic_fluent_text_italic_24_regular.svg,Text Italic/lt/SVG/ic_fluent_text_italic_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/lt/SVG/ic_fluent_text_italic_24_regular.svg
Text Italic,text_italic,16,filled,ic_fluent_text_italic_16_filled.svg,Text Italic/lv/SVG/ic_fluent_text_italic_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/lv/SVG/ic_fluent_text_italic_16_filled.svg
Text Italic,text_italic,16,regular,ic_fluent_text_italic_16_regular.svg,Text Italic/lv/SVG/ic_fluent_text_italic_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/lv/SVG/ic_fluent_text_italic_16_regular.svg
Text Italic,text_italic,20,filled,ic_fluent_text_italic_20_filled.svg,Text Italic/lv/SVG/ic_fluent_text_italic_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/lv/SVG/ic_fluent_text_italic_20_filled.svg
Text Italic,text_italic,20,regular,ic_fluent_text_italic_20_regular.svg,Text Italic/lv/SVG/ic_fluent_text_italic_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/lv/SVG/ic_fluent_text_italic_20_regular.svg
Text Italic,text_italic,24,filled,ic_fluent_text_italic_24_filled.svg,Text Italic/lv/SVG/ic_fluent_text_italic_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/lv/SVG/ic_fluent_text_italic_24_filled.svg
Text Italic,text_italic,24,regular,ic_fluent_text_italic_24_regular.svg,Text Italic/lv/SVG/ic_fluent_text_italic_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/lv/SVG/ic_fluent_text_italic_24_regular.svg
Text Italic,text_italic,16,filled,ic_fluent_text_italic_16_filled.svg,Text Italic/no/SVG/ic_fluent_text_italic_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Italic/no/SVG/ic_fluent_text_italic_16_filled.svg
